EXCITEMENT 	 23	52.934406	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.935305	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.936289	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.937331	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.938275	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.939127	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.940165	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.941001	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.941969	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.942763	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.943617	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.944475	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.945306	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.946156	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.947235	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.948059	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.949438	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.950341	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.951250	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.952133	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.953058	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.954187	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.955111	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.955971	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.956829	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.957733	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.958587	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.959466	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.960332	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.961196	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.962110	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.963194	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.964045	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.964882	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.965830	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.966645	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.967665	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.968512	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.969532	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.970341	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.971402	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.972267	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.973251	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.974173	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.975280	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.976093	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.976736	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.977421	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.978096	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.978926	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.979863	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.980645	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.981345	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.982579	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.983278	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.983951	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.984616	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.985269	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.985932	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.986603	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.987271	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.987931	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.988598	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.989271	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.990169	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.991043	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.991880	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.992747	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.993567	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.994620	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.995412	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.996244	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.997096	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.998017	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.998807	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	52.999642	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.000666	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.001474	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.002328	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.003131	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.003965	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.004814	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.005550	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.006246	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.006874	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.007681	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.008396	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.009039	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.009694	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.010349	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.011023	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.011670	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.012301	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.012945	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.013556	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.014179	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.014809	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.015411	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.016072	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.016724	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.017365	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.018017	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.018656	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.019291	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.019944	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.020577	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.021230	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.021883	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.022529	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.023172	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.023819	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.024469	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.025107	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.025756	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.026397	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.027043	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.027683	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.028318	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.028972	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.029633	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.030279	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.030922	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.031563	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.032206	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.032828	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.033468	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.034124	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.034772	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.035412	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.036065	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.036710	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.037359	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.037997	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.038640	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.039280	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.039926	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.040541	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.041180	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.041820	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.042471	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.043108	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.043755	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.044389	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.045035	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.045672	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.046313	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.046956	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.047598	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.048248	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.048896	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.049552	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.050192	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.050833	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.051480	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.052114	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.052761	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.053409	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.054063	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.054704	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.055345	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.055994	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.056642	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.057279	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.057924	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.058563	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.059211	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.059848	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.060493	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.061101	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.061734	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.062374	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.063015	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.063653	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.064295	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.064941	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.065588	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.066235	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.066883	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.067533	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.068169	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.068812	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.069450	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.070072	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.070692	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.071324	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.071977	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.072622	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.073262	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.073904	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.074551	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.075192	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.075831	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.076474	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.077115	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.077753	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.078401	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.079044	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.079688	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.080331	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.080971	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.081620	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.082256	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.082909	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.083554	1554742696.616597
R_66	 EM--
EXCITEMENT 	 23	53.084223	1554742696.616597
stim	 + 	 24	55.067423	1554742699.617517
stim	 CANDY
LI-- 	 25	56.067402	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.312128	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.312811	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.313420	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.314029	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.314626	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.315219	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.315824	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.316420	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.317022	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.317644	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.318260	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.318900	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.319541	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.320184	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.320821	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.321459	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.322097	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.322741	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.323379	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.323998	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.324641	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.325283	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.325925	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.326581	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.327231	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.327872	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.328512	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.329153	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.329791	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.330433	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.331077	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.331709	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.332357	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.333000	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.333641	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.334278	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.334924	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.335563	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.336198	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.336840	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.337481	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.338122	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.338758	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.339402	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.340052	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.340686	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.341299	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.341937	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.342572	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.343208	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.343850	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.344487	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.345122	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.345761	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.346397	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.347038	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.347676	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.348320	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.348979	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.349620	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.350260	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.350904	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.351547	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.352159	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.352807	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.353452	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.354091	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.354724	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.355374	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.356007	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.356650	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.357294	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.357939	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.358580	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.359214	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.359860	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.360504	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.361138	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.361786	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.362423	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.363084	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.363715	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.364363	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.364999	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.365644	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.366279	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.366921	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.367565	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.368201	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.368837	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.369478	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.370111	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.370759	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.371395	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.372046	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.372841	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.373489	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.374091	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.374687	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.375285	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.375877	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.376472	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.377062	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.377649	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.378241	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.378839	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.379428	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.380032	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.380631	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.381218	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.381868	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.382514	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.383150	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.383806	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.384452	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.385097	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.385736	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.386378	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.387019	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.387664	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.388298	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.388936	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.389585	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.390223	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.390871	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.391519	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.392168	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.392812	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.393451	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.394087	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.394732	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.395367	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.396006	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.396643	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.397244	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.397863	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.398507	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.399152	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.399806	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.400462	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.401113	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.401862	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.402611	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.403275	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.403931	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.404575	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.405207	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.405862	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.406512	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.407158	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.407803	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.408441	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.409092	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.409730	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.410369	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.411007	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.411644	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.412292	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.412926	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.413565	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.414198	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.414833	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.415471	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.416102	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.416739	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.417375	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.418008	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.418645	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.419281	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.419891	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.420531	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.421173	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.421818	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.422456	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.423103	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.423747	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.424379	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.425021	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.425656	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.426300	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.426938	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.427585	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.428221	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.428866	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.429504	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.430145	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.430793	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.431427	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.432079	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.432714	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.433352	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.433992	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.434633	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.435272	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.435914	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.436563	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.437201	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.437838	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.438477	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.439112	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.439754	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.440375	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.441011	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.441649	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.442283	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.442918	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.443558	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.444197	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.444837	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.445475	1554742700.617826
R_66	 CANDY
LI-- 	 25	57.446117	1554742700.617826
R_66	 CANDY
