PI-- 	 145	297.426008	1551912100.923427
R_66	 TREE
PI-- 	 145	297.426651	1551912100.923427
R_66	 TREE
PI-- 	 145	297.427282	1551912100.923427
R_66	 TREE
PI-- 	 145	297.427967	1551912100.923427
R_66	 TREE
PI-- 	 145	297.428613	1551912100.923427
R_66	 TREE
PI-- 	 145	297.429299	1551912100.923427
R_66	 TREE
PI-- 	 145	297.429965	1551912100.923427
R_66	 TREE
PI-- 	 145	297.430622	1551912100.923427
R_66	 TREE
PI-- 	 145	297.431276	1551912100.923427
R_66	 TREE
PI-- 	 145	297.431952	1551912100.923427
R_66	 TREE
PI-- 	 145	297.432612	1551912100.923427
R_66	 TREE
PI-- 	 145	297.433266	1551912100.923427
R_66	 TREE
PI-- 	 145	297.433925	1551912100.923427
R_66	 TREE
PI-- 	 145	297.434590	1551912100.923427
R_66	 TREE
PI-- 	 145	297.435246	1551912100.923427
R_66	 TREE
PI-- 	 145	297.435901	1551912100.923427
R_66	 TREE
PI-- 	 145	297.436569	1551912100.923427
R_66	 TREE
PI-- 	 145	297.437222	1551912100.923427
R_66	 TREE
PI-- 	 145	297.437889	1551912100.923427
R_66	 TREE
PI-- 	 145	297.438545	1551912100.923427
R_66	 TREE
PI-- 	 145	297.439215	1551912100.923427
R_66	 TREE
PI-- 	 145	297.439875	1551912100.923427
R_66	 TREE
PI-- 	 145	297.440539	1551912100.923427
R_66	 TREE
PI-- 	 145	297.441184	1551912100.923427
R_66	 TREE
PI-- 	 145	297.441836	1551912100.923427
R_66	 TREE
PI-- 	 145	297.442520	1551912100.923427
R_66	 TREE
PI-- 	 145	297.443191	1551912100.923427
R_66	 TREE
PI-- 	 145	297.443813	1551912100.923427
R_66	 TREE
PI-- 	 145	297.444471	1551912100.923427
R_66	 TREE
PI-- 	 145	297.445130	1551912100.923427
R_66	 TREE
PI-- 	 145	297.445785	1551912100.923427
R_66	 TREE
PI-- 	 145	297.446433	1551912100.923427
R_66	 TREE
PI-- 	 145	297.447055	1551912100.923427
R_66	 TREE
PI-- 	 145	297.447722	1551912100.923427
R_66	 TREE
PI-- 	 145	297.448377	1551912100.923427
R_66	 TREE
PI-- 	 145	297.449020	1551912100.923427
R_66	 TREE
PI-- 	 145	297.449673	1551912100.923427
R_66	 TREE
PI-- 	 145	297.450292	1551912100.923427
R_66	 TREE
PI-- 	 145	297.450954	1551912100.923427
R_66	 TREE
PI-- 	 145	297.451632	1551912100.923427
R_66	 TREE
PI-- 	 145	297.452287	1551912100.923427
R_66	 TREE
PI-- 	 145	297.452939	1551912100.923427
R_66	 TREE
PI-- 	 145	297.453568	1551912100.923427
R_66	 TREE
PI-- 	 145	297.454233	1551912100.923427
R_66	 TREE
PI-- 	 145	297.454901	1551912100.923427
R_66	 TREE
PI-- 	 145	297.455556	1551912100.923427
R_66	 TREE
PI-- 	 145	297.456227	1551912100.923427
R_66	 TREE
PI-- 	 145	297.456899	1551912100.923427
R_66	 TREE
PI-- 	 145	297.457565	1551912100.923427
R_66	 TREE
PI-- 	 145	297.458214	1551912100.923427
R_66	 TREE
PI-- 	 145	297.458881	1551912100.923427
R_66	 TREE
PI-- 	 145	297.459546	1551912100.923427
R_66	 TREE
PI-- 	 145	297.460211	1551912100.923427
R_66	 TREE
PI-- 	 145	297.460859	1551912100.923427
R_66	 TREE
PI-- 	 145	297.461517	1551912100.923427
R_66	 TREE
PI-- 	 145	297.462163	1551912100.923427
R_66	 TREE
PI-- 	 145	297.462815	1551912100.923427
R_66	 TREE
PI-- 	 145	297.463494	1551912100.923427
R_66	 TREE
PI-- 	 145	297.464145	1551912100.923427
R_66	 TREE
PI-- 	 145	297.464802	1551912100.923427
R_66	 TREE
PI-- 	 145	297.465455	1551912100.923427
R_66	 TREE
PI-- 	 145	297.466113	1551912100.923427
R_66	 TREE
PI-- 	 145	297.466764	1551912100.923427
R_66	 TREE
PI-- 	 145	297.467429	1551912100.923427
R_66	 TREE
PI-- 	 145	297.468076	1551912100.923427
R_66	 TREE
PI-- 	 145	297.468708	1551912100.923427
R_66	 TREE
PI-- 	 145	297.469376	1551912100.923427
R_66	 TREE
PI-- 	 145	297.470030	1551912100.923427
R_66	 TREE
PI-- 	 145	297.470699	1551912100.923427
R_66	 TREE
PI-- 	 145	297.471348	1551912100.923427
R_66	 TREE
PI-- 	 145	297.471986	1551912100.923427
R_66	 TREE
PI-- 	 145	297.472668	1551912100.923427
R_66	 TREE
PI-- 	 145	297.473342	1551912100.923427
R_66	 TREE
PI-- 	 145	297.474002	1551912100.923427
R_66	 TREE
PI-- 	 145	297.474688	1551912100.923427
R_66	 TREE
PI-- 	 145	297.475347	1551912100.923427
R_66	 TREE
PI-- 	 145	297.476007	1551912100.923427
R_66	 TREE
PI-- 	 145	297.476652	1551912100.923427
R_66	 TREE
PI-- 	 145	297.477316	1551912100.923427
R_66	 TREE
PI-- 	 145	297.477991	1551912100.923427
R_66	 TREE
PI-- 	 145	297.478641	1551912100.923427
R_66	 TREE
PI-- 	 145	297.479313	1551912100.923427
R_66	 TREE
PI-- 	 145	297.479962	1551912100.923427
R_66	 TREE
PI-- 	 145	297.480609	1551912100.923427
R_66	 TREE
PI-- 	 145	297.481253	1551912100.923427
R_66	 TREE
PI-- 	 145	297.481919	1551912100.923427
R_66	 TREE
PI-- 	 145	297.482568	1551912100.923427
R_66	 TREE
PI-- 	 145	297.483238	1551912100.923427
R_66	 TREE
PI-- 	 145	297.483860	1551912100.923427
R_66	 TREE
PI-- 	 145	297.484508	1551912100.923427
R_66	 TREE
PI-- 	 145	297.485164	1551912100.923427
R_66	 TREE
PI-- 	 145	297.485814	1551912100.923427
R_66	 TREE
PI-- 	 145	297.486481	1551912100.923427
R_66	 TREE
PI-- 	 145	297.487112	1551912100.923427
R_66	 TREE
PI-- 	 145	297.487770	1551912100.923427
R_66	 TREE
PI-- 	 145	297.488447	1551912100.923427
R_66	 TREE
PI-- 	 145	297.489113	1551912100.923427
R_66	 TREE
PI-- 	 145	297.489766	1551912100.923427
R_66	 TREE
PI-- 	 145	297.490439	1551912100.923427
R_66	 TREE
PI-- 	 145	297.491111	1551912100.923427
R_66	 TREE
PI-- 	 145	297.491784	1551912100.923427
R_66	 TREE
PI-- 	 145	297.492436	1551912100.923427
R_66	 TREE
PI-- 	 145	297.493091	1551912100.923427
R_66	 TREE
PI-- 	 145	297.493774	1551912100.923427
R_66	 TREE
PI-- 	 145	297.494427	1551912100.923427
R_66	 TREE
PI-- 	 145	297.495128	1551912100.923427
R_66	 TREE
PI-- 	 145	297.495825	1551912100.923427
R_66	 TREE
PI-- 	 145	297.496519	1551912100.923427
R_66	 TREE
PI-- 	 145	297.497186	1551912100.923427
R_66	 TREE
PI-- 	 145	297.497870	1551912100.923427
R_66	 TREE
PI-- 	 145	297.498533	1551912100.923427
R_66	 TREE
PI-- 	 145	297.499228	1551912100.923427
R_66	 TREE
PI-- 	 145	297.499912	1551912100.923427
R_66	 TREE
PI-- 	 145	297.500591	1551912100.923427
R_66	 TREE
PI-- 	 145	297.501233	1551912100.923427
R_66	 TREE
PI-- 	 145	297.501910	1551912100.923427
R_66	 TREE
PI-- 	 145	297.502594	1551912100.923427
R_66	 TREE
PI-- 	 145	297.503281	1551912100.923427
R_66	 TREE
PI-- 	 145	297.503959	1551912100.923427
R_66	 TREE
PI-- 	 145	297.504629	1551912100.923427
R_66	 TREE
PI-- 	 145	297.505298	1551912100.923427
R_66	 TREE
PI-- 	 145	297.505987	1551912100.923427
R_66	 TREE
PI-- 	 145	297.506662	1551912100.923427
R_66	 TREE
PI-- 	 145	297.507320	1551912100.923427
R_66	 TREE
PI-- 	 145	297.508016	1551912100.923427
R_66	 TREE
PI-- 	 145	297.508728	1551912100.923427
R_66	 TREE
PI-- 	 145	297.509390	1551912100.923427
R_66	 TREE
PI-- 	 145	297.510082	1551912100.923427
R_66	 TREE
PI-- 	 145	297.510750	1551912100.923427
R_66	 TREE
PI-- 	 145	297.511530	1551912100.923427
R_66	 TREE
PI-- 	 145	297.512156	1551912100.923427
R_66	 TREE
PI-- 	 145	297.512798	1551912100.923427
R_66	 TREE
PI-- 	 145	297.513528	1551912100.923427
R_66	 TREE
PI-- 	 145	297.514194	1551912100.923427
R_66	 TREE
PI-- 	 145	297.514854	1551912100.923427
R_66	 TREE
PI-- 	 145	297.515504	1551912100.923427
R_66	 TREE
PI-- 	 145	297.516175	1551912100.923427
R_66	 TREE
PI-- 	 145	297.516824	1551912100.923427
R_66	 TREE
PI-- 	 145	297.517507	1551912100.923427
R_66	 TREE
PI-- 	 145	297.518174	1551912100.923427
R_66	 TREE
PI-- 	 145	297.518878	1551912100.923427
R_66	 TREE
PI-- 	 145	297.519531	1551912100.923427
R_66	 TREE
PI-- 	 145	297.520199	1551912100.923427
R_66	 TREE
PI-- 	 145	297.520906	1551912100.923427
R_66	 TREE
PI-- 	 145	297.521580	1551912100.923427
R_66	 TREE
PI-- 	 145	297.522227	1551912100.923427
R_66	 TREE
PI-- 	 145	297.522883	1551912100.923427
R_66	 TREE
PI-- 	 145	297.523558	1551912100.923427
R_66	 TREE
PI-- 	 145	297.524217	1551912100.923427
R_66	 TREE
PI-- 	 145	297.524834	1551912100.923427
R_66	 TREE
PI-- 	 145	297.525489	1551912100.923427
R_66	 TREE
PI-- 	 145	297.526138	1551912100.923427
R_66	 TREE
PI-- 	 145	297.526820	1551912100.923427
R_66	 TREE
PI-- 	 145	297.527489	1551912100.923427
R_66	 TREE
PI-- 	 145	297.528166	1551912100.923427
R_66	 TREE
PI-- 	 145	297.528845	1551912100.923427
R_66	 TREE
PI-- 	 145	297.529510	1551912100.923427
R_66	 TREE
PI-- 	 145	297.530193	1551912100.923427
R_66	 TREE
PI-- 	 145	297.530860	1551912100.923427
R_66	 TREE
PI-- 	 145	297.531515	1551912100.923427
R_66	 TREE
PI-- 	 145	297.532160	1551912100.923427
R_66	 TREE
PI-- 	 145	297.532820	1551912100.923427
R_66	 TREE
PI-- 	 145	297.533472	1551912100.923427
R_66	 TREE
PI-- 	 145	297.534140	1551912100.923427
R_66	 TREE
PI-- 	 145	297.534790	1551912100.923427
R_66	 TREE
PI-- 	 145	297.535450	1551912100.923427
R_66	 TREE
PI-- 	 145	297.536101	1551912100.923427
R_66	 TREE
PI-- 	 145	297.536780	1551912100.923427
R_66	 TREE
PI-- 	 145	297.537432	1551912100.923427
R_66	 TREE
PI-- 	 145	297.538084	1551912100.923427
R_66	 TREE
PI-- 	 145	297.538741	1551912100.923427
R_66	 TREE
PI-- 	 145	297.539414	1551912100.923427
R_66	 TREE
PI-- 	 145	297.540062	1551912100.923427
R_66	 TREE
PI-- 	 145	297.540699	1551912100.923427
R_66	 TREE
PI-- 	 145	297.541367	1551912100.923427
R_66	 TREE
PI-- 	 145	297.542019	1551912100.923427
R_66	 TREE
PI-- 	 145	297.542694	1551912100.923427
R_66	 TREE
PI-- 	 145	297.543307	1551912100.923427
R_66	 TREE
PI-- 	 145	297.543961	1551912100.923427
R_66	 TREE
PI-- 	 145	297.544646	1551912100.923427
R_66	 TREE
PI-- 	 145	297.545300	1551912100.923427
R_66	 TREE
PI-- 	 145	297.545975	1551912100.923427
R_66	 TREE
PI-- 	 145	297.546617	1551912100.923427
R_66	 TREE
PI-- 	 145	297.547276	1551912100.923427
R_66	 TREE
PI-- 	 145	297.547931	1551912100.923427
R_66	 TREE
PI-- 	 145	297.548598	1551912100.923427
R_66	 TREE
PI-- 	 145	297.549237	1551912100.923427
R_66	 TREE
PI-- 	 145	297.549911	1551912100.923427
R_66	 TREE
PI-- 	 145	297.550554	1551912100.923427
R_66	 TREE
PI-- 	 145	297.551206	1551912100.923427
R_66	 TREE
PI-- 	 145	297.551863	1551912100.923427
R_66	 TREE
PI-- 	 145	297.552499	1551912100.923427
R_66	 TREE
PI-- 	 145	297.553161	1551912100.923427
R_66	 TREE
PI-- 	 145	297.553802	1551912100.923427
R_66	 TREE
PI-- 	 145	297.554459	1551912100.923427
R_66	 TREE
PI-- 	 145	297.555133	1551912100.923427
R_66	 TREE
PI-- 	 145	297.555806	1551912100.923427
R_66	 TREE
PI-- 	 145	297.556452	1551912100.923427
R_66	 TREE
PI-- 	 145	297.557098	1551912100.923427
R_66	 TREE
PI-- 	 145	297.557767	1551912100.923427
R_66	 TREE
PI-- 	 145	297.558427	1551912100.923427
R_66	 TREE
PI-- 	 145	297.559073	1551912100.923427
R_66	 TREE
PI-- 	 145	297.559716	1551912100.923427
R_66	 TREE
PI-- 	 145	297.560363	1551912100.923427
R_66	 TREE
PI-- 	 145	297.561013	1551912100.923427
R_66	 TREE
PI-- 	 145	297.561679	1551912100.923427
R_66	 TREE
PI-- 	 145	297.562392	1551912100.923427
stim	 + 	 146	299.146010	1551912103.924388
stim	 TREE
BI-- 	 147	300.146667	1551912104.924708
stim	 + 	 148	303.147162	1551912107.925665
stim	 FA--
VELVET 	 149	304.148185	1551912108.925985
R_66	 FA--
VELVET 	 149	305.375029	1551912108.925985
R_66	 FA--
VELVET 	 149	305.375688	1551912108.925985
R_66	 FA--
VELVET 	 149	305.376330	1551912108.925985
R_66	 FA--
VELVET 	 149	305.376944	1551912108.925985
R_66	 FA--
VELVET 	 149	305.377562	1551912108.925985
R_66	 FA--
VELVET 	 149	305.378155	1551912108.925985
R_66	 FA--
VELVET 	 149	305.378784	1551912108.925985
R_66	 FA--
VELVET 	 149	305.379401	1551912108.925985
R_66	 FA--
VELVET 	 149	305.380015	1551912108.925985
R_66	 FA--
VELVET 	 149	305.380682	1551912108.925985
R_66	 FA--
VELVET 	 149	305.381317	1551912108.925985
R_66	 FA--
VELVET 	 149	305.381933	1551912108.925985
R_66	 FA--
VELVET 	 149	305.382544	1551912108.925985
R_66	 FA--
VELVET 	 149	305.383157	1551912108.925985
R_66	 FA--
VELVET 	 149	305.383778	1551912108.925985
R_66	 FA--
VELVET 	 149	305.384410	1551912108.925985
R_66	 FA--
VELVET 	 149	305.385078	1551912108.925985
R_66	 FA--
VELVET 	 149	305.385718	1551912108.925985
R_66	 FA--
VELVET 	 149	305.386350	1551912108.925985
R_66	 FA--
VELVET 	 149	305.386970	1551912108.925985
R_66	 FA--
VELVET 	 149	305.387600	1551912108.925985
R_66	 FA--
VELVET 	 149	305.388255	1551912108.925985
R_66	 FA--
VELVET 	 149	305.388896	1551912108.925985
R_66	 FA--
VELVET 	 149	305.389550	1551912108.925985
R_66	 FA--
VELVET 	 149	305.390180	1551912108.925985
R_66	 FA--
VELVET 	 149	305.390814	1551912108.925985
R_66	 FA--
VELVET 	 149	305.391463	1551912108.925985
R_66	 FA--
VELVET 	 149	305.392113	1551912108.925985
R_66	 FA--
VELVET 	 149	305.392781	1551912108.925985
R_66	 FA--
VELVET 	 149	305.393417	1551912108.925985
R_66	 FA--
VELVET 	 149	305.394046	1551912108.925985
R_66	 FA--
VELVET 	 149	305.394682	1551912108.925985
R_66	 FA--
VELVET 	 149	305.395326	1551912108.925985
R_66	 FA--
VELVET 	 149	305.395966	1551912108.925985
R_66	 FA--
VELVET 	 149	305.396617	1551912108.925985
R_66	 FA--
VELVET 	 149	305.397280	1551912108.925985
R_66	 FA--
VELVET 	 149	305.397919	1551912108.925985
R_66	 FA--
VELVET 	 149	305.398571	1551912108.925985
R_66	 FA--
VELVET 	 149	305.399200	1551912108.925985
R_66	 FA--
VELVET 	 149	305.399833	1551912108.925985
R_66	 FA--
VELVET 	 149	305.400460	1551912108.925985
R_66	 FA--
VELVET 	 149	305.401103	1551912108.925985
R_66	 FA--
VELVET 	 149	305.401731	1551912108.925985
R_66	 FA--
VELVET 	 149	305.402384	1551912108.925985
R_66	 FA--
VELVET 	 149	305.403027	1551912108.925985
R_66	 FA--
VELVET 	 149	305.403648	1551912108.925985
R_66	 FA--
VELVET 	 149	305.404273	1551912108.925985
R_66	 FA--
VELVET 	 149	305.404903	1551912108.925985
R_66	 FA--
VELVET 	 149	305.405553	1551912108.925985
R_66	 FA--
VELVET 	 149	305.406185	1551912108.925985
R_66	 FA--
VELVET 	 149	305.406830	1551912108.925985
R_66	 FA--
VELVET 	 149	305.407475	1551912108.925985
R_66	 FA--
VELVET 	 149	305.408099	1551912108.925985
R_66	 FA--
VELVET 	 149	305.408760	1551912108.925985
R_66	 FA--
VELVET 	 149	305.409419	1551912108.925985
R_66	 FA--
VELVET 	 149	305.410086	1551912108.925985
R_66	 FA--
VELVET 	 149	305.410737	1551912108.925985
R_66	 FA--
VELVET 	 149	305.411397	1551912108.925985
R_66	 FA--
VELVET 	 149	305.412087	1551912108.925985
R_66	 FA--
VELVET 	 149	305.412762	1551912108.925985
R_66	 FA--
VELVET 	 149	305.413414	1551912108.925985
R_66	 FA--
VELVET 	 149	305.414104	1551912108.925985
R_66	 FA--
VELVET 	 149	305.414772	1551912108.925985
R_66	 FA--
VELVET 	 149	305.415432	1551912108.925985
R_66	 FA--
VELVET 	 149	305.416109	1551912108.925985
R_66	 FA--
VELVET 	 149	305.416770	1551912108.925985
R_66	 FA--
VELVET 	 149	305.417418	1551912108.925985
R_66	 FA--
VELVET 	 149	305.418082	1551912108.925985
R_66	 FA--
VELVET 	 149	305.418754	1551912108.925985
R_66	 FA--
VELVET 	 149	305.419430	1551912108.925985
R_66	 FA--
VELVET 	 149	305.420090	1551912108.925985
R_66	 FA--
VELVET 	 149	305.420757	1551912108.925985
R_66	 FA--
VELVET 	 149	305.421438	1551912108.925985
R_66	 FA--
VELVET 	 149	305.422088	1551912108.925985
R_66	 FA--
VELVET 	 149	305.422742	1551912108.925985
R_66	 FA--
VELVET 	 149	305.423424	1551912108.925985
R_66	 FA--
VELVET 	 149	305.424088	1551912108.925985
R_66	 FA--
VELVET 	 149	305.424747	1551912108.925985
R_66	 FA--
VELVET 	 149	305.425404	1551912108.925985
R_66	 FA--
VELVET 	 149	305.426066	1551912108.925985
R_66	 FA--
VELVET 	 149	305.426737	1551912108.925985
R_66	 FA--
VELVET 	 149	305.427399	1551912108.925985
R_66	 FA--
VELVET 	 149	305.428049	1551912108.925985
R_66	 FA--
VELVET 	 149	305.428720	1551912108.925985
R_66	 FA--
VELVET 	 149	305.429389	1551912108.925985
R_66	 FA--
VELVET 	 149	305.430044	1551912108.925985
R_66	 FA--
VELVET 	 149	305.430712	1551912108.925985
R_66	 FA--
VELVET 	 149	305.431370	1551912108.925985
R_66	 FA--
VELVET 	 149	305.432033	1551912108.925985
R_66	 FA--
VELVET 	 149	305.432726	1551912108.925985
R_66	 FA--
VELVET 	 149	305.433410	1551912108.925985
R_66	 FA--
VELVET 	 149	305.434088	1551912108.925985
R_66	 FA--
VELVET 	 149	305.434785	1551912108.925985
R_66	 FA--
VELVET 	 149	305.435472	1551912108.925985
R_66	 FA--
VELVET 	 149	305.436118	1551912108.925985
R_66	 FA--
VELVET 	 149	305.436759	1551912108.925985
R_66	 FA--
VELVET 	 149	305.437430	1551912108.925985
R_66	 FA--
VELVET 	 149	305.438095	1551912108.925985
R_66	 FA--
VELVET 	 149	305.438727	1551912108.925985
R_66	 FA--
VELVET 	 149	305.439385	1551912108.925985
R_66	 FA--
VELVET 	 149	305.440013	1551912108.925985
R_66	 FA--
VELVET 	 149	305.440699	1551912108.925985
R_66	 FA--
VELVET 	 149	305.441344	1551912108.925985
R_66	 FA--
VELVET 	 149	305.441984	1551912108.925985
R_66	 FA--
VELVET 	 149	305.442631	1551912108.925985
R_66	 FA--
VELVET 	 149	305.443278	1551912108.925985
R_66	 FA--
VELVET 	 149	305.443925	1551912108.925985
R_66	 FA--
VELVET 	 149	305.444582	1551912108.925985
R_66	 FA--
VELVET 	 149	305.445242	1551912108.925985
R_66	 FA--
VELVET 	 149	305.445885	1551912108.925985
R_66	 FA--
VELVET 	 149	305.446544	1551912108.925985
R_66	 FA--
VELVET 	 149	305.447264	1551912108.925985
R_66	 FA--
VELVET 	 149	305.447929	1551912108.925985
R_66	 FA--
VELVET 	 149	305.448678	1551912108.925985
R_66	 FA--
VELVET 	 149	305.449488	1551912108.925985
R_66	 FA--
VELVET 	 149	305.450109	1551912108.925985
R_66	 FA--
VELVET 	 149	305.450718	1551912108.925985
R_66	 FA--
VELVET 	 149	305.451304	1551912108.925985
R_66	 FA--
VELVET 	 149	305.451907	1551912108.925985
R_66	 FA--
VELVET 	 149	305.452503	1551912108.925985
R_66	 FA--
VELVET 	 149	305.453091	1551912108.925985
R_66	 FA--
VELVET 	 149	305.453683	1551912108.925985
R_66	 FA--
VELVET 	 149	305.454272	1551912108.925985
R_66	 FA--
VELVET 	 149	305.454868	1551912108.925985
R_66	 FA--
VELVET 	 149	305.455459	1551912108.925985
R_66	 FA--
VELVET 	 149	305.456051	1551912108.925985
R_66	 FA--
VELVET 	 149	305.456643	1551912108.925985
R_66	 FA--
VELVET 	 149	305.457231	1551912108.925985
R_66	 FA--
VELVET 	 149	305.457873	1551912108.925985
R_66	 FA--
VELVET 	 149	305.458523	1551912108.925985
R_66	 FA--
VELVET 	 149	305.459158	1551912108.925985
R_66	 FA--
VELVET 	 149	305.459824	1551912108.925985
R_66	 FA--
VELVET 	 149	305.460477	1551912108.925985
R_66	 FA--
VELVET 	 149	305.461140	1551912108.925985
R_66	 FA--
VELVET 	 149	305.461817	1551912108.925985
R_66	 FA--
VELVET 	 149	305.462476	1551912108.925985
R_66	 FA--
VELVET 	 149	305.463134	1551912108.925985
R_66	 FA--
VELVET 	 149	305.463833	1551912108.925985
R_66	 FA--
VELVET 	 149	305.464498	1551912108.925985
R_66	 FA--
VELVET 	 149	305.465182	1551912108.925985
R_66	 FA--
VELVET 	 149	305.465837	1551912108.925985
R_66	 FA--
VELVET 	 149	305.466494	1551912108.925985
R_66	 FA--
VELVET 	 149	305.467140	1551912108.925985
R_66	 FA--
VELVET 	 149	305.467814	1551912108.925985
R_66	 FA--
VELVET 	 149	305.468463	1551912108.925985
R_66	 FA--
VELVET 	 149	305.469127	1551912108.925985
R_66	 FA--
VELVET 	 149	305.469791	1551912108.925985
R_66	 FA--
VELVET 	 149	305.470466	1551912108.925985
R_66	 FA--
VELVET 	 149	305.471120	1551912108.925985
R_66	 FA--
VELVET 	 149	305.471802	1551912108.925985
R_66	 FA--
VELVET 	 149	305.472456	1551912108.925985
R_66	 FA--
VELVET 	 149	305.473123	1551912108.925985
R_66	 FA--
VELVET 	 149	305.473776	1551912108.925985
R_66	 FA--
VELVET 	 149	305.474439	1551912108.925985
R_66	 FA--
VELVET 	 149	305.475091	1551912108.925985
R_66	 FA--
VELVET 	 149	305.475762	1551912108.925985
R_66	 FA--
VELVET 	 149	305.476415	1551912108.925985
R_66	 FA--
VELVET 	 149	305.477081	1551912108.925985
R_66	 FA--
VELVET 	 149	305.477727	1551912108.925985
R_66	 FA--
VELVET 	 149	305.478377	1551912108.925985
R_66	 FA--
VELVET 	 149	305.479040	1551912108.925985
R_66	 FA--
VELVET 	 149	305.479708	1551912108.925985
R_66	 FA--
VELVET 	 149	305.480361	1551912108.925985
R_66	 FA--
VELVET 	 149	305.481019	1551912108.925985
R_66	 FA--
VELVET 	 149	305.481689	1551912108.925985
R_66	 FA--
VELVET 	 149	305.482338	1551912108.925985
R_66	 FA--
VELVET 	 149	305.483004	1551912108.925985
R_66	 FA--
VELVET 	 149	305.483640	1551912108.925985
R_66	 FA--
VELVET 	 149	305.484289	1551912108.925985
R_66	 FA--
VELVET 	 149	305.484943	1551912108.925985
R_66	 FA--
VELVET 	 149	305.485593	1551912108.925985
R_66	 FA--
VELVET 	 149	305.486253	1551912108.925985
R_66	 FA--
VELVET 	 149	305.486871	1551912108.925985
R_66	 FA--
VELVET 	 149	305.487543	1551912108.925985
R_66	 FA--
VELVET 	 149	305.488197	1551912108.925985
R_66	 FA--
VELVET 	 149	305.488858	1551912108.925985
R_66	 FA--
VELVET 	 149	305.489528	1551912108.925985
R_66	 FA--
VELVET 	 149	305.490173	1551912108.925985
R_66	 FA--
VELVET 	 149	305.490833	1551912108.925985
R_66	 FA--
VELVET 	 149	305.491484	1551912108.925985
R_66	 FA--
VELVET 	 149	305.492145	1551912108.925985
R_66	 FA--
VELVET 	 149	305.492806	1551912108.925985
R_66	 FA--
VELVET 	 149	305.493495	1551912108.925985
R_66	 FA--
VELVET 	 149	305.494140	1551912108.925985
R_66	 FA--
VELVET 	 149	305.494812	1551912108.925985
R_66	 FA--
VELVET 	 149	305.495464	1551912108.925985
R_66	 FA--
VELVET 	 149	305.496124	1551912108.925985
R_66	 FA--
VELVET 	 149	305.496778	1551912108.925985
R_66	 FA--
VELVET 	 149	305.497445	1551912108.925985
R_66	 FA--
VELVET 	 149	305.498098	1551912108.925985
R_66	 FA--
VELVET 	 149	305.498750	1551912108.925985
R_66	 FA--
VELVET 	 149	305.499428	1551912108.925985
R_66	 FA--
VELVET 	 149	305.500079	1551912108.925985
R_66	 FA--
VELVET 	 149	305.500722	1551912108.925985
R_66	 FA--
VELVET 	 149	305.501378	1551912108.925985
R_66	 FA--
VELVET 	 149	305.502049	1551912108.925985
R_66	 FA--
VELVET 	 149	305.502704	1551912108.925985
R_66	 FA--
VELVET 	 149	305.503365	1551912108.925985
R_66	 FA--
VELVET 	 149	305.504007	1551912108.925985
R_66	 FA--
VELVET 	 149	305.504678	1551912108.925985
R_66	 FA--
VELVET 	 149	305.505323	1551912108.925985
R_66	 FA--
VELVET 	 149	305.505993	1551912108.925985
R_66	 FA--
VELVET 	 149	305.506650	1551912108.925985
R_66	 FA--
VELVET 	 149	305.507328	1551912108.925985
R_66	 FA--
VELVET 	 149	305.507980	1551912108.925985
R_66	 FA--
VELVET 	 149	305.508672	1551912108.925985
R_66	 FA--
VELVET 	 149	305.509325	1551912108.925985
R_66	 FA--
VELVET 	 149	305.509990	1551912108.925985
R_66	 FA--
VELVET 	 149	305.510644	1551912108.925985
R_66	 FA--
VELVET 	 149	305.511318	1551912108.925985
